abstain_low_conf_count,abstain_low_conf_share,active_count,active_covered_gap_norm_mean,active_covered_gap_norm_median,active_share,alpha,bucket_miss_threshold,clamp_over_pside_count,clamp_over_pside_share,coverage_feasible,coverage_overall,covered_count,covered_feasible_count,covered_gap_norm_mean,covered_gap_norm_median,covered_gap_norm_q25,covered_gap_norm_q75,delta_mode,delta_norm,delta_quantile,feasible_count,feasible_covered_gap_norm_mean,infeasible_count,local_delta_fallback_bucket_count,max_possible_coverage,mean_p_pred,mean_p_side,non_active_share,sample_count,side_violation_count,side_violation_rate
1552.0,0.8818181818181818,136.0,0.6212008483827378,0.6993601953901292,0.07727272727272727,0.2,0.2,72.0,0.04090909090909091,0.9889152810768013,0.709659090909091,1249.0,1249.0,0.9821063651357738,1.0,1.0,1.0,pside_bin,-0.21199531851332404,0.7,1263.0,0.9821063651981757,497.0,8.0,0.7176136363636364,0.5622112825020595,0.5682228514151557,0.9227272727272727,1760.0,0.0,0.0
528.0,0.3,1027.0,0.49013939189498346,0.4763992711690876,0.5835227272727272,0.2,0.3,205.0,0.11647727272727272,0.8258115597783057,0.5926136363636364,1043.0,1043.0,0.7071845596789023,0.8752413671831865,0.42759364364743235,1.0,pside_bin,-0.21199531851332404,0.7,1263.0,0.7071845619404746,497.0,8.0,0.7176136363636364,0.47719996278241644,0.5682228514151557,0.41647727272727275,1760.0,0.0,0.0
0.0,0.0,1426.0,0.4883413680887173,0.4748764500837833,0.8102272727272727,0.2,0.5,334.0,0.18977272727272726,0.7197149643705463,0.5164772727272727,909.0,909.0,0.5705219624331039,0.5533967563295379,0.30605540463970693,0.8980867669805253,pside_bin,-0.21199531851332404,0.7,1263.0,0.5705219751077085,497.0,8.0,0.7176136363636364,0.44334084473936314,0.5682228514151557,0.18977272727272726,1760.0,0.0,0.0
0.0,0.0,1426.0,0.4883413680887173,0.4748764500837833,0.8102272727272727,0.2,1.0,334.0,0.18977272727272726,0.7197149643705463,0.5164772727272727,909.0,909.0,0.5705219624331039,0.5533967563295379,0.30605540463970693,0.8980867669805253,pside_bin,-0.21199531851332404,0.7,1263.0,0.5705219751077085,497.0,8.0,0.7176136363636364,0.44334084473936314,0.5682228514151557,0.18977272727272726,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.0781282165489619,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.0781282165489619,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.0781282165489619,0.8,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1647.0,0.9357954545454545,53.0,0.6060382073684537,0.7016265610810506,0.030113636363636363,0.2,0.075,60.0,0.03409090909090909,0.997624703087886,0.7159090909090909,1260.0,1260.0,0.9909326254076867,1.0,1.0,1.0,pside_bin,0.0781282165489619,0.8,1263.0,0.990932625453072,497.0,8.0,0.7176136363636364,0.5662249538634629,0.5682228514151557,0.9698863636363636,1760.0,0.0,0.0
1552.0,0.8818181818181818,94.0,0.6515615608402542,0.7418004934586168,0.053409090909090906,0.2,0.1,114.0,0.06477272727272727,0.9944576405384006,0.7136363636363636,1256.0,1256.0,0.9858516238876218,1.0,1.0,1.0,pside_bin,0.0781282165489619,0.8,1263.0,0.9858516239331517,497.0,8.0,0.7176136363636364,0.5646965394430157,0.5682228514151557,0.946590909090909,1760.0,0.0,0.0
1297.0,0.7369318181818182,277.0,0.5755689900906295,0.5722778248312107,0.15738636363636363,0.2,0.15,186.0,0.10568181818181818,0.9738717339667459,0.6988636363636364,1230.0,1230.0,0.9389233424764565,1.0,1.0,1.0,pside_bin,0.0781282165489619,0.8,1263.0,0.938923342561076,497.0,8.0,0.7176136363636364,0.5526448886908393,0.5682228514151557,0.8426136363636364,1760.0,0.0,0.0
390.0,0.2215909090909091,1028.0,0.5277239453998788,0.5293703900130489,0.5840909090909091,0.2,0.2,342.0,0.1943181818181818,0.8725257323832145,0.6261363636363636,1102.0,1102.0,0.7068631385240628,0.7957026857497191,0.463796327306595,1.0,pside_bin,0.0781282165489619,0.8,1263.0,0.7068631404180034,497.0,8.0,0.7176136363636364,0.4917118469994477,0.5682228514151557,0.4159090909090909,1760.0,0.0,0.0
83.0,0.04715909090909091,1210.0,0.5225917843346033,0.5309538332987267,0.6875,0.2,0.3,467.0,0.26534090909090907,0.833729216152019,0.5982954545454545,1053.0,1053.0,0.6481778011810562,0.6793116205891554,0.406308641862873,1.0,pside_bin,0.0781282165489619,0.8,1263.0,0.6481778044169593,497.0,8.0,0.7176136363636364,0.47912217084879016,0.5682228514151557,0.3125,1760.0,0.0,0.0
0.0,0.0,1291.0,0.5225079636353552,0.5309538332987267,0.7335227272727273,0.2,0.5,469.0,0.26647727272727273,0.8139350752177356,0.5840909090909091,1028.0,1028.0,0.6163342198081745,0.6233691212079349,0.38777628906685424,0.9273002061951322,pside_bin,0.0781282165489619,0.8,1263.0,0.616334223566689,497.0,8.0,0.7176136363636364,0.4743545606449656,0.5682228514151557,0.26647727272727273,1760.0,0.0,0.0
0.0,0.0,1291.0,0.5225079636353552,0.5309538332987267,0.7335227272727273,0.2,1.0,469.0,0.26647727272727273,0.8139350752177356,0.5840909090909091,1028.0,1028.0,0.6163342198081745,0.6233691212079349,0.38777628906685424,0.9273002061951322,pside_bin,0.0781282165489619,0.8,1263.0,0.616334223566689,497.0,8.0,0.7176136363636364,0.4743545606449656,0.5682228514151557,0.26647727272727273,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.21609871022184937,0.85,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.21609871022184937,0.85,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.21609871022184937,0.85,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1552.0,0.8818181818181818,80.0,0.6893524892460312,0.7697183638400569,0.045454545454545456,0.2,0.075,128.0,0.07272727272727272,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9886318333375634,1.0,1.0,1.0,pside_bin,0.21609871022184937,0.85,1263.0,0.9886318338501053,497.0,8.0,0.7176136363636364,0.5654891207783096,0.5682228514151557,0.9545454545454546,1760.0,0.0,0.0
1493.0,0.8482954545454545,138.0,0.6305538554445482,0.6652063441478001,0.07840909090909091,0.2,0.1,129.0,0.07329545454545454,0.9912905779889153,0.7113636363636363,1252.0,1252.0,0.9722620306803413,1.0,1.0,1.0,pside_bin,0.21609871022184937,0.85,1263.0,0.9722620315168898,497.0,8.0,0.7176136363636364,0.5619070858469061,0.5682228514151557,0.9215909090909091,1760.0,0.0,0.0
389.0,0.22102272727272726,944.0,0.556870559547757,0.5818838905337127,0.5363636363636364,0.2,0.15,427.0,0.24261363636363636,0.9121140142517815,0.6545454545454545,1152.0,1152.0,0.7465084190468505,0.8827798277434413,0.5342402140680761,1.0,pside_bin,0.21609871022184937,0.85,1263.0,0.7465084241719672,497.0,8.0,0.7176136363636364,0.507836730543065,0.5682228514151557,0.4636363636363636,1760.0,0.0,0.0
150.0,0.08522727272727272,1109.0,0.5569110598456453,0.5818838905337127,0.6301136363636364,0.2,0.2,501.0,0.2846590909090909,0.8891528107680127,0.6380681818181818,1123.0,1123.0,0.698162921444273,0.7616675955378515,0.48025470667236025,1.0,pside_bin,0.21609871022184937,0.85,1263.0,0.6981629280508783,497.0,8.0,0.7176136363636364,0.49722488499101264,0.5682228514151557,0.3698863636363636,1760.0,0.0,0.0
0.0,0.0,1257.0,0.5547327043985364,0.5860357750794134,0.7142045454545455,0.2,0.3,503.0,0.2857954545454545,0.8653998416468726,0.6210227272727272,1093.0,1093.0,0.6439491158685459,0.6681073110468572,0.43529833010832486,0.944548841371163,pside_bin,0.21609871022184937,0.85,1263.0,0.6439491242381724,497.0,8.0,0.7176136363636364,0.48853982927516354,0.5682228514151557,0.2857954545454545,1760.0,0.0,0.0
0.0,0.0,1257.0,0.5547327043985364,0.5860357750794134,0.7142045454545455,0.2,0.5,503.0,0.2857954545454545,0.8653998416468726,0.6210227272727272,1093.0,1093.0,0.6439491158685459,0.6681073110468572,0.43529833010832486,0.944548841371163,pside_bin,0.21609871022184937,0.85,1263.0,0.6439491242381724,497.0,8.0,0.7176136363636364,0.48853982927516354,0.5682228514151557,0.2857954545454545,1760.0,0.0,0.0
0.0,0.0,1257.0,0.5547327043985364,0.5860357750794134,0.7142045454545455,0.2,1.0,503.0,0.2857954545454545,0.8653998416468726,0.6210227272727272,1093.0,1093.0,0.6439491158685459,0.6681073110468572,0.43529833010832486,0.944548841371163,pside_bin,0.21609871022184937,0.85,1263.0,0.6439491242381724,497.0,8.0,0.7176136363636364,0.48853982927516354,0.5682228514151557,0.2857954545454545,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.3458569308159424,0.88,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.3458569308159424,0.88,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1552.0,0.8818181818181818,74.0,0.6782024310179224,0.7248516685603345,0.042045454545454546,0.2,0.05,134.0,0.07613636363636364,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9884981011880911,1.0,1.0,1.0,pside_bin,0.3458569308159424,0.88,1263.0,0.9884981016998184,497.0,8.0,0.7176136363636364,0.565815204794468,0.5682228514151557,0.9579545454545455,1760.0,0.0,0.0
1364.0,0.775,260.0,0.6483997904056814,0.7134321756377139,0.14772727272727273,0.2,0.075,136.0,0.07727272727272727,0.9865399841646872,0.7079545454545455,1246.0,1246.0,0.9421524534776603,1.0,1.0,1.0,pside_bin,0.3458569308159424,0.88,1263.0,0.9421524554817629,497.0,8.0,0.7176136363636364,0.5566499965079843,0.5682228514151557,0.8522727272727273,1760.0,0.0,0.0
997.0,0.5664772727272728,422.0,0.6114476047608899,0.6835433117874992,0.23977272727272728,0.2,0.1,341.0,0.19375,0.9730799683293745,0.6982954545454545,1229.0,1229.0,0.9048378592620242,1.0,1.0,1.0,pside_bin,0.3458569308159424,0.88,1263.0,0.9048378622541308,497.0,8.0,0.7176136363636364,0.5486465425772814,0.5682228514151557,0.7602272727272728,1760.0,0.0,0.0
331.0,0.18806818181818183,984.0,0.5850250758772886,0.6169589539605926,0.5590909090909091,0.2,0.15,445.0,0.2528409090909091,0.9271575613618369,0.665340909090909,1171.0,1171.0,0.7434313876474441,0.8496946531479812,0.544150244666245,1.0,pside_bin,0.3458569308159424,0.88,1263.0,0.7434313921265909,497.0,8.0,0.7176136363636364,0.5111564792153627,0.5682228514151557,0.4409090909090909,1760.0,0.0,0.0
67.0,0.03806818181818182,1172.0,0.5804667878186363,0.6142064422215618,0.6659090909090909,0.2,0.2,521.0,0.29602272727272727,0.901821060965954,0.647159090909091,1139.0,1139.0,0.6872838479877279,0.7294388791272309,0.49410009472955085,1.0,pside_bin,0.3458569308159424,0.88,1263.0,0.6872838540221972,497.0,8.0,0.7176136363636364,0.5015299300789192,0.5682228514151557,0.3340909090909091,1760.0,0.0,0.0
0.0,0.0,1239.0,0.5809007499810802,0.6154411233279689,0.7039772727272727,0.2,0.3,521.0,0.29602272727272727,0.8915281076801267,0.6397727272727273,1126.0,1126.0,0.6650183614413607,0.7000425590124115,0.4691480959655865,0.9521288984794463,pside_bin,0.3458569308159424,0.88,1263.0,0.6650183682939333,497.0,8.0,0.7176136363636364,0.49737953002144003,0.5682228514151557,0.29602272727272727,1760.0,0.0,0.0
0.0,0.0,1239.0,0.5809007499810802,0.6154411233279689,0.7039772727272727,0.2,0.5,521.0,0.29602272727272727,0.8915281076801267,0.6397727272727273,1126.0,1126.0,0.6650183614413607,0.7000425590124115,0.4691480959655865,0.9521288984794463,pside_bin,0.3458569308159424,0.88,1263.0,0.6650183682939333,497.0,8.0,0.7176136363636364,0.49737953002144003,0.5682228514151557,0.29602272727272727,1760.0,0.0,0.0
0.0,0.0,1239.0,0.5809007499810802,0.6154411233279689,0.7039772727272727,0.2,1.0,521.0,0.29602272727272727,0.8915281076801267,0.6397727272727273,1126.0,1126.0,0.6650183614413607,0.7000425590124115,0.4691480959655865,0.9521288984794463,pside_bin,0.3458569308159424,0.88,1263.0,0.6650183682939333,497.0,8.0,0.7176136363636364,0.49737953002144003,0.5682228514151557,0.29602272727272727,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.44368642386029006,0.9,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.44368642386029006,0.9,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1513.0,0.8596590909090909,104.0,0.6511580207839264,0.6923623655887526,0.05909090909090909,0.2,0.05,143.0,0.08125,0.9960411718131433,0.7147727272727272,1258.0,1258.0,0.9808663779285303,1.0,1.0,1.0,pside_bin,0.44368642386029006,0.9,1263.0,0.9808663784406644,497.0,8.0,0.7176136363636364,0.5640925811491477,0.5682228514151557,0.9409090909090909,1760.0,0.0,0.0
1099.0,0.6244318181818181,371.0,0.6525141408468613,0.725100957040722,0.21079545454545454,0.2,0.075,290.0,0.16477272727272727,0.9802058590657166,0.7034090909090909,1238.0,1238.0,0.9222507407226015,1.0,1.0,1.0,pside_bin,0.44368642386029006,0.9,1263.0,0.9222507431647542,497.0,8.0,0.7176136363636364,0.5525536301659492,0.5682228514151557,0.7892045454545454,1760.0,0.0,0.0
331.0,0.18806818181818183,977.0,0.6149626896682177,0.643887287229522,0.5551136363636363,0.2,0.1,452.0,0.25681818181818183,0.9414093428345209,0.6755681818181818,1189.0,1189.0,0.7603636588347191,0.8632924602426342,0.5753553085082671,1.0,pside_bin,0.44368642386029006,0.9,1263.0,0.7603636627578686,497.0,8.0,0.7176136363636364,0.516911467136848,0.5682228514151557,0.44488636363636364,1760.0,0.0,0.0
150.0,0.08522727272727272,1083.0,0.6069340438967711,0.6365217399281794,0.6153409090909091,0.2,0.15,527.0,0.2994318181818182,0.9303246239113222,0.6676136363636364,1175.0,1175.0,0.7300389561061228,0.8024881649164928,0.5439988419313613,1.0,pside_bin,0.44368642386029006,0.9,1263.0,0.7300389612115125,497.0,8.0,0.7176136363636364,0.5111915137080107,0.5682228514151557,0.3846590909090909,1760.0,0.0,0.0
0.0,0.0,1231.0,0.6089775134803807,0.6438447688579063,0.6994318181818182,0.2,0.2,529.0,0.30056818181818185,0.9113222486144101,0.6539772727272727,1151.0,1151.0,0.6867743418148663,0.7328022434481181,0.5023809182901954,0.9518230296982164,pside_bin,0.44368642386029006,0.9,1263.0,0.6867743479007985,497.0,8.0,0.7176136363636364,0.5045519125376161,0.5682228514151557,0.30056818181818185,1760.0,0.0,0.0
0.0,0.0,1231.0,0.6089775134803807,0.6438447688579063,0.6994318181818182,0.2,0.3,529.0,0.30056818181818185,0.9113222486144101,0.6539772727272727,1151.0,1151.0,0.6867743418148663,0.7328022434481181,0.5023809182901954,0.9518230296982164,pside_bin,0.44368642386029006,0.9,1263.0,0.6867743479007985,497.0,8.0,0.7176136363636364,0.5045519125376161,0.5682228514151557,0.30056818181818185,1760.0,0.0,0.0
0.0,0.0,1231.0,0.6089775134803807,0.6438447688579063,0.6994318181818182,0.2,0.5,529.0,0.30056818181818185,0.9113222486144101,0.6539772727272727,1151.0,1151.0,0.6867743418148663,0.7328022434481181,0.5023809182901954,0.9518230296982164,pside_bin,0.44368642386029006,0.9,1263.0,0.6867743479007985,497.0,8.0,0.7176136363636364,0.5045519125376161,0.5682228514151557,0.30056818181818185,1760.0,0.0,0.0
0.0,0.0,1231.0,0.6089775134803807,0.6438447688579063,0.6994318181818182,0.2,1.0,529.0,0.30056818181818185,0.9113222486144101,0.6539772727272727,1151.0,1151.0,0.6867743418148663,0.7328022434481181,0.5023809182901954,0.9518230296982164,pside_bin,0.44368642386029006,0.9,1263.0,0.6867743479007985,497.0,8.0,0.7176136363636364,0.5045519125376161,0.5682228514151557,0.30056818181818185,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.2,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,pside_bin,0.5275593190612667,0.92,1263.0,1.0,497.0,8.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1445.0,0.8210227272727273,106.0,0.6341378649487793,0.7272769477639776,0.060227272727272727,0.2,0.025,209.0,0.11875,0.997624703087886,0.7159090909090909,1260.0,1260.0,0.9793839590566377,1.0,1.0,1.0,pside_bin,0.5275593190612667,0.92,1263.0,0.9793839612946902,497.0,8.0,0.7176136363636364,0.5649757261953653,0.5682228514151557,0.9397727272727273,1760.0,0.0,0.0
1228.0,0.6977272727272728,311.0,0.6606709029347213,0.7431383484791395,0.17670454545454545,0.2,0.05,221.0,0.12556818181818183,0.9912905779889153,0.7113636363636363,1252.0,1252.0,0.9333267109600173,1.0,1.0,1.0,pside_bin,0.5275593190612667,0.92,1263.0,0.9333267151718259,497.0,8.0,0.7176136363636364,0.5559122314417902,0.5682228514151557,0.8232954545454545,1760.0,0.0,0.0
462.0,0.2625,891.0,0.6296150041135883,0.6662395094853535,0.50625,0.2,0.075,407.0,0.23125,0.9612034837688044,0.6897727272727273,1214.0,1214.0,0.7864336926519867,0.9055011168766429,0.6210887336817836,1.0,pside_bin,0.5275593190612667,0.92,1263.0,0.7864336982761742,497.0,8.0,0.7176136363636364,0.5240287400335514,0.5682228514151557,0.49375,1760.0,0.0,0.0
283.0,0.16079545454545455,1010.0,0.6400524040334312,0.6791783648197376,0.5738636363636364,0.2,0.1,467.0,0.26534090909090907,0.953285827395091,0.6840909090909091,1204.0,1204.0,0.7644196797162323,0.8522547427393882,0.5985193185182753,1.0,pside_bin,0.5275593190612667,0.92,1263.0,0.7644196860817577,497.0,8.0,0.7176136363636364,0.5199357978396563,0.5682228514151557,0.42613636363636365,1760.0,0.0,0.0
0.0,0.0,1219.0,0.6391363509345657,0.6803184720950305,0.6926136363636364,0.2,0.15,541.0,0.3073863636363636,0.9334916864608076,0.6698863636363637,1179.0,1179.0,0.7107581438788504,0.7621457061488168,0.55020680437985,0.9598546397105037,pside_bin,0.5275593190612667,0.92,1263.0,0.7107581525818876,497.0,8.0,0.7176136363636364,0.5122591619745238,0.5682228514151557,0.3073863636363636,1760.0,0.0,0.0
0.0,0.0,1219.0,0.6391363509345657,0.6803184720950305,0.6926136363636364,0.2,0.2,541.0,0.3073863636363636,0.9334916864608076,0.6698863636363637,1179.0,1179.0,0.7107581438788504,0.7621457061488168,0.55020680437985,0.9598546397105037,pside_bin,0.5275593190612667,0.92,1263.0,0.7107581525818876,497.0,8.0,0.7176136363636364,0.5122591619745238,0.5682228514151557,0.3073863636363636,1760.0,0.0,0.0
0.0,0.0,1219.0,0.6391363509345657,0.6803184720950305,0.6926136363636364,0.2,0.3,541.0,0.3073863636363636,0.9334916864608076,0.6698863636363637,1179.0,1179.0,0.7107581438788504,0.7621457061488168,0.55020680437985,0.9598546397105037,pside_bin,0.5275593190612667,0.92,1263.0,0.7107581525818876,497.0,8.0,0.7176136363636364,0.5122591619745238,0.5682228514151557,0.3073863636363636,1760.0,0.0,0.0
0.0,0.0,1219.0,0.6391363509345657,0.6803184720950305,0.6926136363636364,0.2,0.5,541.0,0.3073863636363636,0.9334916864608076,0.6698863636363637,1179.0,1179.0,0.7107581438788504,0.7621457061488168,0.55020680437985,0.9598546397105037,pside_bin,0.5275593190612667,0.92,1263.0,0.7107581525818876,497.0,8.0,0.7176136363636364,0.5122591619745238,0.5682228514151557,0.3073863636363636,1760.0,0.0,0.0
0.0,0.0,1219.0,0.6391363509345657,0.6803184720950305,0.6926136363636364,0.2,1.0,541.0,0.3073863636363636,0.9334916864608076,0.6698863636363637,1179.0,1179.0,0.7107581438788504,0.7621457061488168,0.55020680437985,0.9598546397105037,pside_bin,0.5275593190612667,0.92,1263.0,0.7107581525818876,497.0,8.0,0.7176136363636364,0.5122591619745238,0.5682228514151557,0.3073863636363636,1760.0,0.0,0.0
1445.0,0.8210227272727273,105.0,0.7142929774641119,0.7904154837811475,0.05965909090909091,0.2,0.0,210.0,0.11931818181818182,1.0,0.7176136363636364,1263.0,1263.0,0.9834864507956296,1.0,1.0,1.0,pside_bin,0.6740746844681197,0.95,1263.0,0.9834864517435785,497.0,8.0,0.7176136363636364,0.565867675886531,0.5682228514151557,0.9403409090909091,1760.0,0.0,0.0
1316.0,0.7477272727272727,232.0,0.7776481133517786,0.8638815011834257,0.1318181818181818,0.2,0.025,212.0,0.12045454545454545,0.9984164687252574,0.7164772727272727,1261.0,1261.0,0.9663210068597856,1.0,1.0,1.0,pside_bin,0.6740746844681197,0.95,1263.0,0.9663210079831979,497.0,8.0,0.7176136363636364,0.5631097431215053,0.5682228514151557,0.8681818181818182,1760.0,0.0,0.0
318.0,0.1806818181818182,1020.0,0.7221137796080039,0.7726014451545007,0.5795454545454546,0.2,0.05,422.0,0.23977272727272728,0.9762470308788599,0.7005681818181818,1233.0,1233.0,0.8102350384671041,0.8927227125339703,0.6997513388548231,1.0,pside_bin,0.6740746844681197,0.95,1263.0,0.8102350464201351,497.0,8.0,0.7176136363636364,0.5332168046205187,0.5682228514151557,0.42045454545454547,1760.0,0.0,0.0
102.0,0.05795454545454545,1160.0,0.7204615680752272,0.7741555023430953,0.6590909090909091,0.2,0.075,498.0,0.28295454545454546,0.9691211401425178,0.6954545454545454,1224.0,1224.0,0.7828096006858996,0.8491239304329885,0.6722312377624156,0.9982762586860078,pside_bin,0.6740746844681197,0.95,1263.0,0.7828096099323325,497.0,8.0,0.7176136363636364,0.5301171883777213,0.5682228514151557,0.3409090909090909,1760.0,0.0,0.0
0.0,0.0,1199.0,0.7209290058328816,0.7740799324152825,0.68125,0.2,0.1,561.0,0.31875,0.9659540775930324,0.6931818181818182,1220.0,1220.0,0.7767432046663052,0.8392371712470794,0.6647248578857338,0.986357023277447,pside_bin,0.6740746844681197,0.95,1263.0,0.7767432139430543,497.0,8.0,0.7176136363636364,0.5290321418902858,0.5682228514151557,0.31875,1760.0,0.0,0.0
0.0,0.0,1199.0,0.7209290058328816,0.7740799324152825,0.68125,0.2,0.15,561.0,0.31875,0.9659540775930324,0.6931818181818182,1220.0,1220.0,0.7767432046663052,0.8392371712470794,0.6647248578857338,0.986357023277447,pside_bin,0.6740746844681197,0.95,1263.0,0.7767432139430543,497.0,8.0,0.7176136363636364,0.5290321418902858,0.5682228514151557,0.31875,1760.0,0.0,0.0
0.0,0.0,1199.0,0.7209290058328816,0.7740799324152825,0.68125,0.2,0.2,561.0,0.31875,0.9659540775930324,0.6931818181818182,1220.0,1220.0,0.7767432046663052,0.8392371712470794,0.6647248578857338,0.986357023277447,pside_bin,0.6740746844681197,0.95,1263.0,0.7767432139430543,497.0,8.0,0.7176136363636364,0.5290321418902858,0.5682228514151557,0.31875,1760.0,0.0,0.0
0.0,0.0,1199.0,0.7209290058328816,0.7740799324152825,0.68125,0.2,0.3,561.0,0.31875,0.9659540775930324,0.6931818181818182,1220.0,1220.0,0.7767432046663052,0.8392371712470794,0.6647248578857338,0.986357023277447,pside_bin,0.6740746844681197,0.95,1263.0,0.7767432139430543,497.0,8.0,0.7176136363636364,0.5290321418902858,0.5682228514151557,0.31875,1760.0,0.0,0.0
0.0,0.0,1199.0,0.7209290058328816,0.7740799324152825,0.68125,0.2,0.5,561.0,0.31875,0.9659540775930324,0.6931818181818182,1220.0,1220.0,0.7767432046663052,0.8392371712470794,0.6647248578857338,0.986357023277447,pside_bin,0.6740746844681197,0.95,1263.0,0.7767432139430543,497.0,8.0,0.7176136363636364,0.5290321418902858,0.5682228514151557,0.31875,1760.0,0.0,0.0
